# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
78,256,104.417,54.963,82.530,42762240,80.39,15.292,6.595,0,377.547,0.820,0,0.00,5000.0,6138.0,5810.0,327.5,385.9,1323.2,252.6,9578.5,0.571,1,0.000,0.004,0.000,0.000,0.000
79,256,91.882,19.646,82.512,13430784,80.60,6.016,3.354,87,350.137,0.820,0,0.34,5000.0,6138.5,5810.5,327.5,385.5,1321.5,250.9,9579.2,0.499,1,0.000,0.004,0.000,0.000,0.000
80,256,118.095,97.451,82.014,78114816,80.73,24.942,11.138,0,410.597,0.820,0,0.00,5000.0,6138.0,5810.1,327.5,385.5,1322.4,251.8,9579.8,0.498,1,0.000,0.004,0.000,0.000,0.000
81,256,236.987,466.909,96.564,377352192,80.53,73.176,67.247,2,847.437,0.820,0,0.01,5000.0,6139.9,5812.0,327.5,385.5,1321.6,251.0,9580.0,0.567,1,0.000,0.006,0.000,0.000,0.000
82,256,164.715,200.700,98.208,155934720,80.58,37.077,29.431,1,593.771,0.820,0,0.00,5000.0,6140.5,5812.6,327.5,385.5,1315.9,228.3,9581.5,1.003,1,0.000,0.007,0.000,0.000,0.000
83,256,113.104,86.311,84.738,64978944,80.73,18.909,9.457,86,419.893,0.820,0,0.34,5000.0,6139.1,5811.1,327.5,385.1,1317.9,230.0,9581.8,0.624,1,0.000,0.005,0.000,0.000,0.000
84,256,107.644,68.861,82.963,50958336,80.89,17.116,7.564,1,391.769,0.820,0,0.00,5000.0,6139.3,5811.3,327.5,385.1,1317.3,229.1,9582.4,0.513,1,0.000,0.005,0.000,0.000,0.000
85,256,106.247,62.405,82.957,45821952,81.04,15.571,7.719,1,381.212,0.820,0,0.00,5000.0,6139.5,5811.6,327.5,385.1,1317.5,229.2,9582.4,0.532,1,0.000,0.005,0.000,0.000,0.000
86,256,143.702,150.640,90.612,118013952,81.12,36.342,16.747,1,485.400,0.820,0,0.00,5000.0,6139.7,5811.8,327.5,385.1,1315.0,225.9,9584.2,0.516,1,0.000,0.005,0.000,0.000,0.000
87,256,112.462,79.712,83.719,53821440,81.27,20.313,8.430,86,396.696,0.820,0,0.34,5000.0,6140.0,5812.1,327.5,384.8,1314.2,224.9,9586.0,0.628,1,0.000,0.005,0.000,0.000,0.000
88,256,116.703,92.259,83.216,72585216,81.39,23.159,10.329,0,410.251,0.820,0,0.00,5000.0,6140.0,5812.1,327.5,384.8,1315.0,225.7,9586.0,0.526,1,0.000,0.005,0.000,0.000,0.000
