# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
55,256,126.831,100.883,88.171,69820416,76.03,28.011,10.650,37,438.335,0.820,0,0.14,5000.0,6155.6,5809.4,345.8,387.0,1352.7,373.1,9715.0,0.538,1,0.000,0.005,0.000,0.000,0.000
56,256,126.779,100.358,90.218,75251712,76.29,25.524,11.038,2,453.794,0.820,0,0.01,5000.0,6156.4,5810.2,345.8,387.0,1351.1,367.7,9716.4,0.678,1,0.000,0.005,0.000,0.000,0.000
57,256,146.047,89.352,106.283,62115840,76.56,30.427,9.336,1,487.947,0.820,0,0.00,5000.0,6156.9,5810.6,345.8,387.0,1341.2,320.4,9726.1,0.535,1,0.000,0.004,0.000,0.000,0.000
58,256,114.668,65.975,90.009,42762240,76.86,17.370,7.289,1,415.912,0.820,0,0.00,5000.0,6156.3,5810.1,345.8,386.9,1341.2,320.0,9726.6,1.740,1,0.000,0.005,0.000,0.000,0.000
59,256,156.677,179.426,94.823,139739136,77.00,42.165,19.689,37,541.119,0.820,0,0.14,5000.0,6155.0,5808.7,345.8,386.8,1340.4,308.2,9728.1,0.599,1,0.000,0.006,0.000,0.000,0.000
60,256,129.391,107.748,90.218,77721600,77.23,28.240,10.933,1,445.596,0.820,0,0.00,5000.0,6155.3,5809.1,345.8,386.8,1339.0,306.9,9728.1,0.578,1,0.000,0.004,0.000,0.000,0.000
61,256,136.964,124.402,91.881,95993856,77.42,30.931,14.152,0,478.611,0.820,0,0.00,5000.0,6155.2,5809.0,345.8,386.8,1339.1,304.3,9729.1,0.653,1,0.000,0.005,0.000,0.000,0.000
62,256,104.123,41.270,88.733,32096256,77.70,10.319,5.072,0,391.688,0.820,0,0.00,5000.0,6155.6,5809.3,345.8,386.8,1338.7,303.7,9729.1,0.526,1,0.000,0.005,0.000,0.000,0.000
63,256,174.483,260.446,93.432,206106624,77.73,47.501,33.549,37,628.780,0.820,0,0.14,5000.0,6155.0,5808.8,345.8,386.6,1338.9,303.8,9730.1,0.522,1,0.000,0.006,0.000,0.000,0.000
64,256,102.520,34.314,88.448,21528576,78.02,10.525,3.547,0,385.273,0.820,0,0.00,5000.0,6157.4,5811.1,345.8,386.6,1336.3,301.2,9730.1,0.609,1,0.000,0.005,0.000,0.000,0.000
